       1   4   5   1     0.0000000000
       1   5   5   1     0.0194573606
       1   6   5   1     0.0000000000
       2   1   5   1     0.0000000000
       2   2   5   1     0.0000000000
       2   3   5   1     0.0000000000
       2   4   5   1     0.0000000000
       2   5   5   1     0.0218601840
       2   6   5   1     0.0000000000
       3   1   5   1     0.0000000000
       3   2   5   1     0.0000000000
       3   3   5   1     0.0000000000
       3   4   5   1     0.0000000000
       3   5   5   1    -0.0015370596
       3   6   5   1     0.0000000000
       4   1   5   1     0.0000000000
       4   2   5   1     0.0000000000
       4   3   5   1     0.0000000000
       4   4   5   1     0.0000000000
       4   5   5   1     0.0000000000
       4   6   5   1     0.0000000000
       5   1   5   1     0.7591014070
       5   2   5   1    -0.0048967611
       5   3   5   1     0.0007463825
       5   4   5   1     0.0000000000
       5   5   5   1     0.0000000000
       5   6   5   1    -0.0001062379
       6   1   5   1     0.0000000000
       6   2   5   1     0.0000000000
       6   3   5   1     0.0000000000
       6   4   5   1     0.0000000000
       6   5   5   1     0.0002423026
       6   6   5   1     0.0000000000
       1   1   5   2     0.0000000000
       1   2   5   2     0.0000000000
       1   3   5   2     0.0000000000
       1   4   5   2     0.0000000000
       1   5   5   2     0.0218601840
       1   6   5   2     0.0000000000
       2   1   5   2     0.0000000000
       2   2   5   2     0.0000000000
       2   3   5   2     0.0000000000
       2   4   5   2     0.0000000000
       2   5   5   2     0.1134317218
       2   6   5   2     0.0000000000
       3   1   5   2     0.0000000000
       3   2   5   2     0.0000000000
       3   3   5   2     0.0000000000
       3   4   5   2     0.0000000000
       3   5   5   2    -0.0069364663
       3   6   5   2     0.0000000000
       4   1   5   2     0.0000000000
       4   2   5   2     0.0000000000
       4   3   5   2     0.0000000000
       4   4   5   2     0.0000000000
       4   5   5   2     0.0000000000
       4   6   5   2     0.0000000000
       5   1   5   2    -0.0048967611
       5   2   5   2     0.5490069988
       5   3   5   2    -0.0206331259
       5   4   5   2     0.0000000000
       5   5   5   2     0.0000000000
       5   6   5   2     0.0035715087
       6   1   5   2     0.0000000000
       6   2   5   2     0.0000000000
       6   3   5   2     0.0000000000
       6   4   5   2     0.0000000000
       6   5   5   2     0.0011876587
       6   6   5   2     0.0000000000
       1   1   5   3     0.0000000000
       1   2   5   3     0.0000000000
       1   3   5   3     0.0000000000
       1   4   5   3     0.0000000000
       1   5   5   3    -0.0015370596
       1   6   5   3     0.0000000000
       2   1   5   3     0.0000000000
       2   2   5   3     0.0000000000
       2   3   5   3     0.0000000000
       2   4   5   3     0.0000000000
       2   5   5   3    -0.0069364663
       2   6   5   3     0.0000000000
       3   1   5   3     0.0000000000
       3   2   5   3     0.0000000000
       3   3   5   3     0.0000000000
       3   4   5   3     0.0000000000
       3   5   5   3     0.0011188348
       3   6   5   3     0.0000000000
       4   1   5   3     0.0000000000
       4   2   5   3     0.0000000000
       4   3   5   3     0.0000000000
       4   4   5   3     0.0000000000
       4   5   5   3     0.0000000000
       4   6   5   3     0.0000000000
       5   1   5   3     0.0007463825
       5   2   5   3    -0.0206331259
       5   3   5   3     0.1967806610
       5   4   5   3     0.0000000000
       5   5   5   3     0.0000000000
       5   6   5   3     0.0453997576
       6   1   5   3     0.0000000000
       6   2   5   3     0.0000000000
       6   3   5   3     0.0000000000
       6   4   5   3     0.0000000000
       6   5   5   3     0.0039155500
       6   6   5   3     0.0000000000
       1   1   5   4     0.0000000000
       1   2   5   4     0.0000000000
       1   3   5   4     0.0000000000
       1   4   5   4     0.0000000000
       1   5   5   4     0.0000000000
       1   6   5   4     0.0000000000
       2   1   5   4     0.0000000000
       2   2   5   4     0.0000000000
       2   3   5   4     0.0000000000
       2   4   5   4     0.0000000000
       2   5   5   4     0.0000000000
       2   6   5   4     0.0000000000
       3   1   5   4     0.0000000000
       3   2   5   4     0.0000000000
       3   3   5   4     0.0000000000
       3   4   5   4     0.0000000000
       3   5   5   4     0.0000000000
       3   6   5   4     0.0000000000
       4   1   5   4     0.0000000000
       4   2   5   4     0.0000000000
       4   3   5   4     0.0000000000
       4   4   5   4     0.0000000000
       4   5   5   4     0.0285628529
       4   6   5   4     0.0000000000
       5   1   5   4     0.0000000000
       5   2   5   4     0.0000000000
       5   3   5   4     0.0000000000
       5   4   5   4     0.5079056416
       5   5   5   4     0.0000000000
       5   6   5   4     0.0000000000
       6   1   5   4     0.0000000000
       6   2   5   4     0.0000000000
       6   3   5   4     0.0000000000
       6   4   5   4     0.0000000000
       6   5   5   4     0.0000000000
       6   6   5   4     0.0000000000
       1   1   5   5     0.0194573606
       1   2   5   5     0.0218601840
       1   3   5   5    -0.0015370596
       1   4   5   5     0.0000000000
       1   5   5   5     0.0000000000
       1   6   5   5     0.0002423026
       2   1   5   5     0.0218601840
       2   2   5   5     0.1134317218
       2   3   5   5    -0.0069364663
       2   4   5   5     0.0000000000
       2   5   5   5     0.0000000000
       2   6   5   5     0.0011876587
       3   1   5   5    -0.0015370596
       3   2   5   5    -0.0069364663
       3   3   5   5     0.0011188348
       3   4   5   5     0.0000000000
       3   5   5   5     0.0000000000
       3   6   5   5     0.0039155500
       4   1   5   5     0.0000000000
       4   2   5   5     0.0000000000
       4   3   5   5     0.0000000000
       4   4   5   5     0.0285628529
       4   5   5   5     0.0000000000
       4   6   5   5     0.0000000000
       5   1   5   5     0.0000000000
       5   2   5   5     0.0000000000
       5   3   5   5     0.0000000000
       5   4   5   5     0.0000000000
       5   5   5   5     0.5650313474
       5   6   5   5     0.0000000000
       6   1   5   5     0.0002423026
       6   2   5   5     0.0011876587
       6   3   5   5     0.0039155500
       6   4   5   5     0.0000000000
       6   5   5   5     0.0000000000
       6   6   5   5     0.0303599641
       1   1   5   6     0.0000000000
       1   2   5   6     0.0000000000
       1   3   5   6     0.0000000000
       1   4   5   6     0.0000000000
       1   5   5   6     0.0002423026
       1   6   5   6     0.0000000000
       2   1   5   6     0.0000000000
       2   2   5   6     0.0000000000
       2   3   5   6     0.0000000000
       2   4   5   6     0.0000000000
       2   5   5   6     0.0011876587
       2   6   5   6     0.0000000000
       3   1   5   6     0.0000000000
       3   2   5   6     0.0000000000
       3   3   5   6     0.0000000000
       3   4   5   6     0.0000000000
       3   5   5   6     0.0039155500
       3   6   5   6     0.0000000000
       4   1   5   6     0.0000000000
       4   2   5   6     0.0000000000
       4   3   5   6     0.0000000000
       4   4   5   6     0.0000000000
       4   5   5   6     0.0000000000
       4   6   5   6     0.0000000000
       5   1   5   6    -0.0001062379
       5   2   5   6     0.0035715087
       5   3   5   6     0.0453997576
       5   4   5   6     0.0000000000
       5   5   5   6     0.0000000000
       5   6   5   6     0.5444035838
       6   1   5   6     0.0000000000
       6   2   5   6     0.0000000000
       6   3   5   6     0.0000000000
       6   4   5   6     0.0000000000
       6   5   5   6     0.0303599641
       6   6   5   6     0.0000000000
       1   1   6   1    -0.0038158356
       1   2   6   1     0.0005541168
       1   3   6   1     0.0025952980
       1   4   6   1     0.0000000000
       1   5   6   1     0.0000000000
       1   6   6   1     0.0277667525
       2   1   6   1     0.0064436473
       2   2   6   1    -0.0000850662
       2   3   6   1     0.0027125651
       2   4   6   1     0.0000000000
       2   5   6   1     0.0000000000
       2   6   6   1     0.0283733164
       3   1   6   1     0.0786717758
       3   2   6   1    -0.0006601794
       3   3   6   1    -0.0000625985
       3   4   6   1     0.0000000000
       3   5   6   1     0.0000000000
       3   6   6   1    -0.0019691302
       4   1   6   1     0.0000000000
       4   2   6   1     0.0000000000
       4   3   6   1     0.0000000000
       4   4   6   1     0.0002423026
       4   5   6   1     0.0000000000
       4   6   6   1     0.0000000000
       5   1   6   1     0.0000000000
       5   2   6   1     0.0000000000
       5   3   6   1     0.0000000000
       5   4   6   1     0.0000000000
       5   5   6   1     0.0002423026
       5   6   6   1     0.0000000000
       6   1   6   1     0.8692745883
       6   2   6   1    -0.0072006541
       6   3   6   1     0.0010601792
       6   4   6   1     0.0000000000
       6   5   6   1     0.0000000000
       6   6   6   1     0.0002389604
       1   1   6   2     0.0005541168
       1   2   6   2    -0.0000858384
       1   3   6   2     0.0034624944
       1   4   6   2     0.0000000000
       1   5   6   2     0.0000000000
       1   6   6   2     0.0283733164
       2   1   6   2    -0.0000850662
       2   2   6   2     0.0041140650
       2   3   6   2     0.0177153142
       2   4   6   2     0.0000000000
       2   5   6   2     0.0000000000
       2   6   6   2     0.1230194671
       3   1   6   2    -0.0006601794
       3   2   6   2     0.0505453989
       3   3   6   2    -0.0062271593
       3   4   6   2     0.0000000000
       3   5   6   2     0.0000000000
       3   6   6   2    -0.0082231962
       4   1   6   2     0.0000000000
       4   2   6   2     0.0000000000
       4   3   6   2     0.0000000000
       4   4   6   2     0.0011876587
       4   5   6   2     0.0000000000
       4   6   6   2     0.0000000000
       5   1   6   2     0.0000000000
       5   2   6   2     0.0000000000
       5   3   6   2     0.0000000000
       5   4   6   2     0.0000000000
       5   5   6   2     0.0011876587
       5   6   6   2     0.0000000000
       6   1   6   2    -0.0072006541
       6   2   6   2     0.5910691784
       6   3   6   2    -0.0209197789
       6   4   6   2     0.0000000000
       6   5   6   2     0.0000000000
       6   6   6   2     0.0047521087
       1   1   6   3     0.0025952980
       1   2   6   3     0.0034624944
       1   3   6   3     0.0024734371
       1   4   6   3     0.0000000000
       1   5   6   3     0.0000000000
       1   6   6   3    -0.0019691302
       2   1   6   3     0.0027125651
       2   2   6   3     0.0177153142
       2   3   6   3     0.0278677469
       2   4   6   3     0.0000000000
       2   5   6   3     0.0000000000
       2   6   6   3    -0.0082231962
       3   1   6   3    -0.0000625985
       3   2   6   3    -0.0062271593
       3   3   6   3    -0.0599252978
       3   4   6   3     0.0000000000
       3   5   6   3     0.0000000000
       3   6   6   3     0.0172976046
       4   1   6   3     0.0000000000
       4   2   6   3     0.0000000000
       4   3   6   3     0.0000000000
       4   4   6   3     0.0039155500
       4   5   6   3     0.0000000000
       4   6   6   3     0.0000000000
       5   1   6   3     0.0000000000
       5   2   6   3     0.0000000000
       5   3   6   3     0.0000000000
       5   4   6   3     0.0000000000
       5   5   6   3     0.0039155500
       5   6   6   3     0.0000000000
       6   1   6   3     0.0010601792
       6   2   6   3    -0.0209197789
       6   3   6   3     0.2197498862
       6   4   6   3     0.0000000000
       6   5   6   3     0.0000000000
       6   6   6   3     0.0561199311
       1   1   6   4     0.0000000000
       1   2   6   4     0.0000000000
       1   3   6   4     0.0000000000
       1   4   6   4    -0.0001062379
       1   5   6   4     0.0000000000
       1   6   6   4     0.0000000000
       2   1   6   4     0.0000000000
       2   2   6   4     0.0000000000
       2   3   6   4     0.0000000000
       2   4   6   4     0.0035715087
       2   5   6   4     0.0000000000
       2   6   6   4     0.0000000000
       3   1   6   4     0.0000000000
       3   2   6   4     0.0000000000
       3   3   6   4     0.0000000000
       3   4   6   4     0.0453997576
       3   5   6   4     0.0000000000
       3   6   6   4     0.0000000000
       4   1   6   4     0.0002423026
       4   2   6   4     0.0011876587
       4   3   6   4     0.0039155500
       4   4   6   4     0.0000000000
       4   5   6   4     0.0000000000
       4   6   6   4     0.0303599641
       5   1   6   4     0.0000000000
       5   2   6   4     0.0000000000
       5   3   6   4     0.0000000000
       5   4   6   4     0.0000000000
       5   5   6   4     0.0000000000
       5   6   6   4     0.0000000000
       6   1   6   4     0.0000000000
       6   2   6   4     0.0000000000
       6   3   6   4     0.0000000000
       6   4   6   4     0.5444035838
       6   5   6   4     0.0000000000
       6   6   6   4     0.0000000000
       1   1   6   5     0.0000000000
       1   2   6   5     0.0000000000
       1   3   6   5     0.0000000000
       1   4   6   5     0.0000000000
       1   5   6   5    -0.0001062379
       1   6   6   5     0.0000000000
       2   1   6   5     0.0000000000
       2   2   6   5     0.0000000000
       2   3   6   5     0.0000000000
       2   4   6   5     0.0000000000
       2   5   6   5     0.0035715087
       2   6   6   5     0.0000000000
       3   1   6   5     0.0000000000
       3   2   6   5     0.0000000000
       3   3   6   5     0.0000000000
       3   4   6   5     0.0000000000
       3   5   6   5     0.0453997576
       3   6   6   5     0.0000000000
       4   1   6   5     0.0000000000
       4   2   6   5     0.0000000000
       4   3   6   5     0.0000000000
       4   4   6   5     0.0000000000
       4   5   6   5     0.0000000000
       4   6   6   5     0.0000000000
       5   1   6   5     0.0002423026
       5   2   6   5     0.0011876587
       5   3   6   5     0.0039155500
       5   4   6   5     0.0000000000
       5   5   6   5     0.0000000000
       5   6   6   5     0.0303599641
       6   1   6   5     0.0000000000
       6   2   6   5     0.0000000000
       6   3   6   5     0.0000000000
       6   4   6   5     0.0000000000
       6   5   6   5     0.5444035838
       6   6   6   5     0.0000000000
       1   1   6   6     0.0277667525
       1   2   6   6     0.0283733164
       1   3   6   6    -0.0019691302
       1   4   6   6     0.0000000000
       1   5   6   6     0.0000000000
       1   6   6   6     0.0002389604
       2   1   6   6     0.0283733164
       2   2   6   6     0.1230194671
       2   3   6   6    -0.0082231962
       2   4   6   6     0.0000000000
       2   5   6   6     0.0000000000
       2   6   6   6     0.0047521087
       3   1   6   6    -0.0019691302
       3   2   6   6    -0.0082231962
       3   3   6   6     0.0172976046
       3   4   6   6     0.0000000000
       3   5   6   6     0.0000000000
       3   6   6   6     0.0561199311
       4   1   6   6     0.0000000000
       4   2   6   6     0.0000000000
       4   3   6   6     0.0000000000
       4   4   6   6     0.0303599641
       4   5   6   6     0.0000000000
       4   6   6   6     0.0000000000
       5   1   6   6     0.0000000000
       5   2   6   6     0.0000000000
       5   3   6   6     0.0000000000
       5   4   6   6     0.0000000000
       5   5   6   6     0.0303599641
       5   6   6   6     0.0000000000
       6   1   6   6     0.0002389604
       6   2   6   6     0.0047521087
       6   3   6   6     0.0561199311
       6   4   6   6     0.0000000000
       6   5   6   6     0.0000000000
       6   6   6   6     0.6569939485
