       1   4   5   1     0.0000000000
       1   5   5   1     0.0190600516
       1   6   5   1     0.0000000000
       2   1   5   1     0.0000000000
       2   2   5   1     0.0000000000
       2   3   5   1     0.0000000000
       2   4   5   1     0.0000000000
       2   5   5   1     0.0206888420
       2   6   5   1     0.0000000000
       3   1   5   1     0.0000000000
       3   2   5   1     0.0000000000
       3   3   5   1     0.0000000000
       3   4   5   1     0.0000000000
       3   5   5   1    -0.0071667629
       3   6   5   1     0.0000000000
       4   1   5   1     0.0000000000
       4   2   5   1     0.0000000000
       4   3   5   1     0.0000000000
       4   4   5   1     0.0000000000
       4   5   5   1     0.0000000000
       4   6   5   1     0.0000000000
       5   1   5   1     0.7487690467
       5   2   5   1    -0.0053728808
       5   3   5   1     0.0030791446
       5   4   5   1     0.0000000000
       5   5   5   1     0.0000000000
       5   6   5   1    -0.0012240742
       6   1   5   1     0.0000000000
       6   2   5   1     0.0000000000
       6   3   5   1     0.0000000000
       6   4   5   1     0.0000000000
       6   5   5   1     0.0037434789
       6   6   5   1     0.0000000000
       1   1   5   2     0.0000000000
       1   2   5   2     0.0000000000
       1   3   5   2     0.0000000000
       1   4   5   2     0.0000000000
       1   5   5   2     0.0206888420
       1   6   5   2     0.0000000000
       2   1   5   2     0.0000000000
       2   2   5   2     0.0000000000
       2   3   5   2     0.0000000000
       2   4   5   2     0.0000000000
       2   5   5   2     0.1019363182
       2   6   5   2     0.0000000000
       3   1   5   2     0.0000000000
       3   2   5   2     0.0000000000
       3   3   5   2     0.0000000000
       3   4   5   2     0.0000000000
       3   5   5   2    -0.0301348493
       3   6   5   2     0.0000000000
       4   1   5   2     0.0000000000
       4   2   5   2     0.0000000000
       4   3   5   2     0.0000000000
       4   4   5   2     0.0000000000
       4   5   5   2     0.0000000000
       4   6   5   2     0.0000000000
       5   1   5   2    -0.0053728808
       5   2   5   2     0.5231912558
       5   3   5   2    -0.0639722260
       5   4   5   2     0.0000000000
       5   5   5   2     0.0000000000
       5   6   5   2     0.0498545693
       6   1   5   2     0.0000000000
       6   2   5   2     0.0000000000
       6   3   5   2     0.0000000000
       6   4   5   2     0.0000000000
       6   5   5   2     0.0181872312
       6   6   5   2     0.0000000000
       1   1   5   3     0.0000000000
       1   2   5   3     0.0000000000
       1   3   5   3     0.0000000000
       1   4   5   3     0.0000000000
       1   5   5   3    -0.0071667629
       1   6   5   3     0.0000000000
       2   1   5   3     0.0000000000
       2   2   5   3     0.0000000000
       2   3   5   3     0.0000000000
       2   4   5   3     0.0000000000
       2   5   5   3    -0.0301348493
       2   6   5   3     0.0000000000
       3   1   5   3     0.0000000000
       3   2   5   3     0.0000000000
       3   3   5   3     0.0000000000
       3   4   5   3     0.0000000000
       3   5   5   3     0.0205192586
       3   6   5   3     0.0000000000
       4   1   5   3     0.0000000000
       4   2   5   3     0.0000000000
       4   3   5   3     0.0000000000
       4   4   5   3     0.0000000000
       4   5   5   3     0.0000000000
       4   6   5   3     0.0000000000
       5   1   5   3     0.0030791446
       5   2   5   3    -0.0639722260
       5   3   5   3     0.3753531415
       5   4   5   3     0.0000000000
       5   5   5   3     0.0000000000
       5   6   5   3     0.1006179980
       6   1   5   3     0.0000000000
       6   2   5   3     0.0000000000
       6   3   5   3     0.0000000000
       6   4   5   3     0.0000000000
       6   5   5   3     0.0079119387
       6   6   5   3     0.0000000000
       1   1   5   4     0.0000000000
       1   2   5   4     0.0000000000
       1   3   5   4     0.0000000000
       1   4   5   4     0.0000000000
       1   5   5   4     0.0000000000
       1   6   5   4     0.0000000000
       2   1   5   4     0.0000000000
       2   2   5   4     0.0000000000
       2   3   5   4     0.0000000000
       2   4   5   4     0.0000000000
       2   5   5   4     0.0000000000
       2   6   5   4     0.0000000000
       3   1   5   4     0.0000000000
       3   2   5   4     0.0000000000
       3   3   5   4     0.0000000000
       3   4   5   4     0.0000000000
       3   5   5   4     0.0000000000
       3   6   5   4     0.0000000000
       4   1   5   4     0.0000000000
       4   2   5   4     0.0000000000
       4   3   5   4     0.0000000000
       4   4   5   4     0.0000000000
       4   5   5   4     0.0280363376
       4   6   5   4     0.0000000000
       5   1   5   4     0.0000000000
       5   2   5   4     0.0000000000
       5   3   5   4     0.0000000000
       5   4   5   4     0.5003302155
       5   5   5   4     0.0000000000
       5   6   5   4     0.0000000000
       6   1   5   4     0.0000000000
       6   2   5   4     0.0000000000
       6   3   5   4     0.0000000000
       6   4   5   4     0.0000000000
       6   5   5   4     0.0000000000
       6   6   5   4     0.0000000000
       1   1   5   5     0.0190600516
       1   2   5   5     0.0206888420
       1   3   5   5    -0.0071667629
       1   4   5   5     0.0000000000
       1   5   5   5     0.0000000000
       1   6   5   5     0.0037434789
       2   1   5   5     0.0206888420
       2   2   5   5     0.1019363182
       2   3   5   5    -0.0301348493
       2   4   5   5     0.0000000000
       2   5   5   5     0.0000000000
       2   6   5   5     0.0181872312
       3   1   5   5    -0.0071667629
       3   2   5   5    -0.0301348493
       3   3   5   5     0.0205192586
       3   4   5   5     0.0000000000
       3   5   5   5     0.0000000000
       3   6   5   5     0.0079119387
       4   1   5   5     0.0000000000
       4   2   5   5     0.0000000000
       4   3   5   5     0.0000000000
       4   4   5   5     0.0280363376
       4   5   5   5     0.0000000000
       4   6   5   5     0.0000000000
       5   1   5   5     0.0000000000
       5   2   5   5     0.0000000000
       5   3   5   5     0.0000000000
       5   4   5   5     0.0000000000
       5   5   5   5     0.5564028906
       5   6   5   5     0.0000000000
       6   1   5   5     0.0037434789
       6   2   5   5     0.0181872312
       6   3   5   5     0.0079119387
       6   4   5   5     0.0000000000
       6   5   5   5     0.0000000000
       6   6   5   5     0.0249132390
       1   1   5   6     0.0000000000
       1   2   5   6     0.0000000000
       1   3   5   6     0.0000000000
       1   4   5   6     0.0000000000
       1   5   5   6     0.0037434789
       1   6   5   6     0.0000000000
       2   1   5   6     0.0000000000
       2   2   5   6     0.0000000000
       2   3   5   6     0.0000000000
       2   4   5   6     0.0000000000
       2   5   5   6     0.0181872312
       2   6   5   6     0.0000000000
       3   1   5   6     0.0000000000
       3   2   5   6     0.0000000000
       3   3   5   6     0.0000000000
       3   4   5   6     0.0000000000
       3   5   5   6     0.0079119387
       3   6   5   6     0.0000000000
       4   1   5   6     0.0000000000
       4   2   5   6     0.0000000000
       4   3   5   6     0.0000000000
       4   4   5   6     0.0000000000
       4   5   5   6     0.0000000000
       4   6   5   6     0.0000000000
       5   1   5   6    -0.0012240742
       5   2   5   6     0.0498545693
       5   3   5   6     0.1006179980
       5   4   5   6     0.0000000000
       5   5   5   6     0.0000000000
       5   6   5   6     0.4883672886
       6   1   5   6     0.0000000000
       6   2   5   6     0.0000000000
       6   3   5   6     0.0000000000
       6   4   5   6     0.0000000000
       6   5   5   6     0.0249132390
       6   6   5   6     0.0000000000
       1   1   6   1    -0.0571106234
       1   2   6   1     0.0092068567
       1   3   6   1     0.0076890350
       1   4   6   1     0.0000000000
       1   5   6   1     0.0000000000
       1   6   6   1     0.0261004398
       2   1   6   1     0.1007291536
       2   2   6   1    -0.0007219760
       2   3   6   1     0.0108061269
       2   4   6   1     0.0000000000
       2   5   6   1     0.0000000000
       2   6   6   1     0.0212930403
       3   1   6   1     0.2128288982
       3   2   6   1    -0.0028193846
       3   3   6   1    -0.0021577758
       3   4   6   1     0.0000000000
       3   5   6   1     0.0000000000
       3   6   6   1    -0.0097210589
       4   1   6   1     0.0000000000
       4   2   6   1     0.0000000000
       4   3   6   1     0.0000000000
       4   4   6   1     0.0037434789
       4   5   6   1     0.0000000000
       4   6   6   1     0.0000000000
       5   1   6   1     0.0000000000
       5   2   6   1     0.0000000000
       5   3   6   1     0.0000000000
       5   4   6   1     0.0000000000
       5   5   6   1     0.0037434789
       5   6   6   1     0.0000000000
       6   1   6   1     0.7721658820
       6   2   6   1    -0.0071516695
       6   3   6   1     0.0061953021
       6   4   6   1     0.0000000000
       6   5   6   1     0.0000000000
       6   6   6   1     0.0036119268
       1   1   6   2     0.0092068567
       1   2   6   2     0.0022376713
       1   3   6   2     0.0147697409
       1   4   6   2     0.0000000000
       1   5   6   2     0.0000000000
       1   6   6   2     0.0212930403
       2   1   6   2    -0.0007219760
       2   2   6   2     0.0592472855
       2   3   6   2     0.0288623324
       2   4   6   2     0.0000000000
       2   5   6   2     0.0000000000
       2   6   6   2     0.0864562174
       3   1   6   2    -0.0028193846
       3   2   6   2     0.0843660145
       3   3   6   2    -0.0950179520
       3   4   6   2     0.0000000000
       3   5   6   2     0.0000000000
       3   6   6   2     0.0068733516
       4   1   6   2     0.0000000000
       4   2   6   2     0.0000000000
       4   3   6   2     0.0000000000
       4   4   6   2     0.0181872312
       4   5   6   2     0.0000000000
       4   6   6   2     0.0000000000
       5   1   6   2     0.0000000000
       5   2   6   2     0.0000000000
       5   3   6   2     0.0000000000
       5   4   6   2     0.0000000000
       5   5   6   2     0.0181872312
       5   6   6   2     0.0000000000
       6   1   6   2    -0.0071516695
       6   2   6   2     0.5279404869
       6   3   6   2    -0.0098303497
       6   4   6   2     0.0000000000
       6   5   6   2     0.0000000000
       6   6   6   2     0.0422845298
       1   1   6   3     0.0076890350
       1   2   6   3     0.0147697409
       1   3   6   3    -0.0034858262
       1   4   6   3     0.0000000000
       1   5   6   3     0.0000000000
       1   6   6   3    -0.0097210589
       2   1   6   3     0.0108061269
       2   2   6   3     0.0288623324
       2   3   6   3    -0.0126004698
       2   4   6   3     0.0000000000
       2   5   6   3     0.0000000000
       2   6   6   3     0.0068733516
       3   1   6   3    -0.0021577758
       3   2   6   3    -0.0950179520
       3   3   6   3    -0.0470194110
       3   4   6   3     0.0000000000
       3   5   6   3     0.0000000000
       3   6   6   3     0.1429323657
       4   1   6   3     0.0000000000
       4   2   6   3     0.0000000000
       4   3   6   3     0.0000000000
       4   4   6   3     0.0079119387
       4   5   6   3     0.0000000000
       4   6   6   3     0.0000000000
       5   1   6   3     0.0000000000
       5   2   6   3     0.0000000000
       5   3   6   3     0.0000000000
       5   4   6   3     0.0000000000
       5   5   6   3     0.0079119387
       5   6   6   3     0.0000000000
       6   1   6   3     0.0061953021
       6   2   6   3    -0.0098303497
       6   3   6   3     0.4671405587
       6   4   6   3     0.0000000000
       6   5   6   3     0.0000000000
       6   6   6   3     0.0520710189
       1   1   6   4     0.0000000000
       1   2   6   4     0.0000000000
       1   3   6   4     0.0000000000
       1   4   6   4    -0.0012240742
       1   5   6   4     0.0000000000
       1   6   6   4     0.0000000000
       2   1   6   4     0.0000000000
       2   2   6   4     0.0000000000
       2   3   6   4     0.0000000000
       2   4   6   4     0.0498545693
       2   5   6   4     0.0000000000
       2   6   6   4     0.0000000000
       3   1   6   4     0.0000000000
       3   2   6   4     0.0000000000
       3   3   6   4     0.0000000000
       3   4   6   4     0.1006179980
       3   5   6   4     0.0000000000
       3   6   6   4     0.0000000000
       4   1   6   4     0.0037434789
       4   2   6   4     0.0181872312
       4   3   6   4     0.0079119387
       4   4   6   4     0.0000000000
       4   5   6   4     0.0000000000
       4   6   6   4     0.0249132390
       5   1   6   4     0.0000000000
       5   2   6   4     0.0000000000
       5   3   6   4     0.0000000000
       5   4   6   4     0.0000000000
       5   5   6   4     0.0000000000
       5   6   6   4     0.0000000000
       6   1   6   4     0.0000000000
       6   2   6   4     0.0000000000
       6   3   6   4     0.0000000000
       6   4   6   4     0.4883672886
       6   5   6   4     0.0000000000
       6   6   6   4     0.0000000000
       1   1   6   5     0.0000000000
       1   2   6   5     0.0000000000
       1   3   6   5     0.0000000000
       1   4   6   5     0.0000000000
       1   5   6   5    -0.0012240742
       1   6   6   5     0.0000000000
       2   1   6   5     0.0000000000
       2   2   6   5     0.0000000000
       2   3   6   5     0.0000000000
       2   4   6   5     0.0000000000
       2   5   6   5     0.0498545693
       2   6   6   5     0.0000000000
       3   1   6   5     0.0000000000
       3   2   6   5     0.0000000000
       3   3   6   5     0.0000000000
       3   4   6   5     0.0000000000
       3   5   6   5     0.1006179980
       3   6   6   5     0.0000000000
       4   1   6   5     0.0000000000
       4   2   6   5     0.0000000000
       4   3   6   5     0.0000000000
       4   4   6   5     0.0000000000
       4   5   6   5     0.0000000000
       4   6   6   5     0.0000000000
       5   1   6   5     0.0037434789
       5   2   6   5     0.0181872312
       5   3   6   5     0.0079119387
       5   4   6   5     0.0000000000
       5   5   6   5     0.0000000000
       5   6   6   5     0.0249132390
       6   1   6   5     0.0000000000
       6   2   6   5     0.0000000000
       6   3   6   5     0.0000000000
       6   4   6   5     0.0000000000
       6   5   6   5     0.4883672886
       6   6   6   5     0.0000000000
       1   1   6   6     0.0261004398
       1   2   6   6     0.0212930403
       1   3   6   6    -0.0097210589
       1   4   6   6     0.0000000000
       1   5   6   6     0.0000000000
       1   6   6   6     0.0036119268
       2   1   6   6     0.0212930403
       2   2   6   6     0.0864562174
       2   3   6   6     0.0068733516
       2   4   6   6     0.0000000000
       2   5   6   6     0.0000000000
       2   6   6   6     0.0422845298
       3   1   6   6    -0.0097210589
       3   2   6   6     0.0068733516
       3   3   6   6     0.1429323657
       3   4   6   6     0.0000000000
       3   5   6   6     0.0000000000
       3   6   6   6     0.0520710189
       4   1   6   6     0.0000000000
       4   2   6   6     0.0000000000
       4   3   6   6     0.0000000000
       4   4   6   6     0.0249132390
       4   5   6   6     0.0000000000
       4   6   6   6     0.0000000000
       5   1   6   6     0.0000000000
       5   2   6   6     0.0000000000
       5   3   6   6     0.0000000000
       5   4   6   6     0.0000000000
       5   5   6   6     0.0249132390
       5   6   6   6     0.0000000000
       6   1   6   6     0.0036119268
       6   2   6   6     0.0422845298
       6   3   6   6     0.0520710189
       6   4   6   6     0.0000000000
       6   5   6   6     0.0000000000
       6   6   6   6     0.5690143355
